%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609054496686419964,479,1609054496686419964,0.718467219985,17.5381261342,5.16357137468,0.999692729416,0.00174631493855,0.0200363542753,-0.0144893631147,0.133512396551,0.0245707398154,-0.0344539730238,0.0,0.0,0.0
1609054496886219978,480,1609054496886219978,0.745335345157,17.5333899984,5.16092133396,0.999582221105,0.00133700584456,0.0176499790907,-0.0228489366069,0.133163447948,-0.0401423840548,-0.00316345920767,0.0,0.0,0.0
1609054497086308956,481,1609054497086308956,0.768413028905,17.514432076,5.16018309593,0.999391806379,0.000685657600772,0.0172240338478,-0.0303130314161,0.133468936556,-0.124340505041,0.0280215856741,0.0,0.0,0.0
1609054497286398888,482,1609054497286398888,0.793538302242,17.476677304,5.16103443333,0.999344249885,0.000978217317583,0.0185046294881,-0.0311077482477,0.12571177509,-0.239234172359,0.0463770619588,0.0,0.0,0.0
1609054497486390114,483,1609054497486390114,0.818992406838,17.4185246309,5.17229290219,0.999397769377,0.000947576663818,0.0194468039991,-0.0287232045143,0.105162895014,-0.347757003932,0.0394944540136,0.0,0.0,0.0
1609054497686937094,484,1609054497686937094,0.839836942128,17.3360180995,5.18543117863,0.999505148885,0.000474328126275,0.0175420943029,-0.0261056946299,0.0894207766919,-0.427738412908,0.0382533772185,0.0,0.0,0.0
1609054497886878014,485,1609054497886878014,0.858123308569,17.2341974139,5.1871500121,0.999574443371,0.000340585102388,0.0118577050452,-0.0266497840853,0.0974971256563,-0.497903541215,0.0172688773664,0.0,0.0,0.0
1609054498086529970,486,1609054498086529970,0.879555004727,17.1199679358,5.1794292977,0.999316973704,-0.000159508942584,0.00988445767306,-0.0356069953868,0.125132274427,-0.596454099498,0.0234997311576,0.0,0.0,0.0
1609054498286921024,487,1609054498286921024,0.914059689444,16.9885642979,5.17268292991,0.999223182491,-0.000726018248913,0.0140256728655,-0.0368209854664,0.156529797894,-0.723956168056,-0.00901815454751,0.0,0.0,0.0
1609054498486644983,488,1609054498486644983,0.945923134049,16.8310237906,5.16495538887,0.999218631865,0.000115276327794,0.0172960221212,-0.0355381494091,0.160252400551,-0.848399758711,-0.0379198986396,0.0,0.0,0.0
1609054498686860085,489,1609054498686860085,0.980720842443,16.6461492305,5.15766986531,0.999198852086,0.000357294984379,0.0176634641804,-0.0359100036671,0.158325074831,-0.96455459004,-0.0689845795282,0.0,0.0,0.0
1609054498886828899,490,1609054498886828899,1.01590984808,16.4407982517,5.14167906504,0.999550120255,0.000510692774687,0.0171418183815,-0.0246059820754,0.159096620571,-1.07006374635,-0.0720902276932,0.0,0.0,0.0
1609054499086834908,491,1609054499086834908,1.04609870212,16.218367694,5.12588700931,0.999744779672,0.00146873011213,0.0178324912596,-0.0137920486564,0.147233331974,-1.11638765284,-0.0767903907155,0.0,0.0,0.0
1609054499287105083,492,1609054499287105083,1.08208054889,15.9824588173,5.10800394371,0.999816175327,0.000981155407101,0.0179986659233,-0.00653459362547,0.139397686123,-1.13230645627,-0.0948538038028,0.0,0.0,0.0
1609054499486941099,493,1609054499486941099,1.10866154776,15.7616045476,5.08881227033,0.999858236239,0.000756064681384,0.0167923731951,0.000975701483221,0.124796390847,-1.11406284569,-0.112298138365,0.0,0.0,0.0
1609054499687077999,494,1609054499687077999,1.13748324678,15.5332211246,5.06190172295,0.999875968603,0.000941725484772,0.0155614051009,0.00223679124278,0.114020297982,-1.0771295864,-0.0976003641415,0.0,0.0,0.0
1609054499887058020,495,1609054499887058020,1.15908999485,15.3195461478,5.03928306502,0.999831690519,0.000127023891996,0.0181660842648,-0.00256278795695,0.0913572944377,-1.04272871787,-0.101621037229,0.0,0.0,0.0
1609054500087249041,496,1609054500087249041,1.17624676123,15.1098478827,5.01299508547,0.999774370328,0.00033151427447,0.019532149009,-0.00834228321978,0.0622068899788,-1.03834734949,-0.125678918092,0.0,0.0,0.0
1609054500287331104,497,1609054500287331104,1.18372473885,14.9025977193,4.99091153224,0.999772862447,-6.1802298167e-05,0.0166528445747,-0.0133004685176,0.0347365378462,-1.04714264185,-0.130658535856,0.0,0.0,0.0
1609054500487257957,498,1609054500487257957,1.18926092702,14.6841844823,4.96324879243,0.999760683027,-1.58220297375e-05,0.0115262420797,-0.0185936055523,0.0304840698718,-1.07517825295,-0.0959102863304,0.0,0.0,0.0
1609054500687325954,499,1609054500687325954,1.19490602156,14.4640546887,4.94489532488,0.999744561677,-0.00107309272133,0.0104762700773,-0.019997690735,0.0422312267357,-1.14569200105,-0.0603915814947,0.0,0.0,0.0
1609054500887342930,500,1609054500887342930,1.19544240633,14.2291425339,4.93591529561,0.999810833429,-0.00147320283396,0.0117709925365,-0.0154133307673,0.0445661130485,-1.17758525572,-0.0715727292227,0.0,0.0,0.0
1609054501087460995,501,1609054501087460995,1.204770242,13.9888814442,4.92321285969,0.999809747274,-0.00150639687696,0.0123764460232,-0.0150007869376,0.0519993895234,-1.19355842128,-0.0547015330502,0.0,0.0,0.0
1609054501287463903,502,1609054501287463903,1.21096318082,13.7403076039,4.90714124949,0.999788676025,-0.001106427589,0.0132417877148,-0.0156854763537,0.0561317781457,-1.21279448609,-0.0946339326428,0.0,0.0,0.0
1609054501487509966,503,1609054501487509966,1.22378275221,13.4955254664,4.88582273365,0.999684648348,-0.00180726873569,0.0147797671052,-0.0202211800384,0.0547026504725,-1.25196413971,-0.105191984887,0.0,0.0,0.0
1609054501687616110,504,1609054501687616110,1.22640925411,13.2355667117,4.87094149745,0.999719285672,-0.00195477016569,0.0181488992907,-0.0151045087462,0.0378136617158,-1.27682566923,-0.0950142734758,0.0,0.0,0.0
1609054501887670994,505,1609054501887670994,1.23136851048,12.9740343353,4.85304218093,0.999745817129,-0.00132230537386,0.0215787860069,-0.00639598592466,0.00613826342677,-1.27370593822,-0.0764304993874,0.0,0.0,0.0
1609054502087699890,506,1609054502087699890,1.22162945705,12.7162547637,4.84137057146,0.999691809857,0.000820237083118,0.0243876451068,-0.00456675843147,-0.030698317479,-1.25297038021,-0.0626588719775,0.0,0.0,0.0
1609054502287735939,507,1609054502287735939,1.20344991412,12.4661552216,4.83943983901,0.999719120058,0.00213256325441,0.0226862154836,-0.00651680832385,-0.0790648563211,-1.22676008808,-0.0101625987835,0.0,0.0,0.0
1609054502487874985,508,1609054502487874985,1.18306472968,12.2227926231,4.84315848108,0.999842371979,0.00245149355686,0.0171711423498,-0.00379120629235,-0.113332320685,-1.18917473841,0.0161579592141,0.0,0.0,0.0
1609054502687870026,509,1609054502687870026,1.15329889963,11.9787049861,4.84446056927,0.999912066914,0.00262511810329,0.0120626216812,-0.00484358882094,-0.123377678351,-1.15237064085,0.0245636156053,0.0,0.0,0.0
1609054502887974977,510,1609054502887974977,1.12980590133,11.7450935059,4.8429718133,0.999925626983,0.00312494923327,0.0109294384864,-0.00441843506004,-0.126912029865,-1.0969902534,0.0506420192425,0.0,0.0,0.0
1609054503088027000,511,1609054503088027000,1.10314583187,11.5149439932,4.84986854278,0.999872072794,0.00390311097795,0.0114176563935,-0.0104995663189,-0.124557154309,-1.07546829204,0.047844270746,0.0,0.0,0.0
1609054503288022995,512,1609054503288022995,1.07819727278,11.2969616,4.85711812215,0.999837546539,0.00336647236415,0.0119248593353,-0.0130898863433,-0.127959313744,-1.06955928471,0.0594795307747,0.0,0.0,0.0
1609054503488121986,513,1609054503488121986,1.05535268549,11.0684831757,4.86289408916,0.99982215985,0.00381311509465,0.0114396161203,-0.0144997934127,-0.128407251968,-1.07993340646,0.0571049415844,0.0,0.0,0.0
1609054503688159943,514,1609054503688159943,1.03237753417,10.8503846241,4.87482992426,0.999817933196,0.00421558839917,0.011302856737,-0.0147842721913,-0.127599952,-1.07773355042,0.0945997715632,0.0,0.0,0.0
1609054503888295889,515,1609054503888295889,1.01212244532,10.6187072886,4.89054964608,0.999714864606,0.00467839001881,0.0122521425161,-0.0199546274618,-0.125327068566,-1.10052724087,0.107820847668,0.0,0.0,0.0
1609054504088346004,516,1609054504088346004,0.985363566596,10.3949025758,4.91025663096,0.999668989498,0.00457240394225,0.0146666660322,-0.0206371864939,-0.135629962483,-1.12584865311,0.0784664663206,0.0,0.0,0.0
1609054504288436890,517,1609054504288436890,0.962162426788,10.1559306058,4.92174753749,0.999661122583,0.00500501782197,0.012849825002,-0.0220787633314,-0.145721062234,-1.1583558835,0.0381154900625,0.0,0.0,0.0
1609054504488516092,518,1609054504488516092,0.930493084865,9.92278305148,4.9309299717,0.999738983551,0.00453606233248,0.0107068851409,-0.0196659990441,-0.148382738446,-1.19617230481,0.0445078836516,0.0,0.0,0.0
1609054504688508987,519,1609054504688508987,0.906731695943,9.66923106825,4.92899338739,0.99979363356,0.00506657788438,0.0065833798748,-0.018538586544,-0.141696411807,-1.22718552748,0.00141641591453,0.0,0.0,0.0
1609054504888592005,520,1609054504888592005,0.880684074623,9.41760676509,4.93272353081,0.999793770484,0.00490790679363,0.001429554815,-0.0196541427079,-0.111291981637,-1.24466054531,0.023604158717,0.0,0.0,0.0
1609054505088608980,521,1609054505088608980,0.868340550212,9.1569988139,4.93384914004,0.999759184443,0.00489254261504,-0.00120758361528,-0.0213583213268,-0.0582655958855,-1.28161701301,0.069836141405,0.0,0.0,0.0
1609054505288660049,522,1609054505288660049,0.863274440149,8.89710042443,4.94713603101,0.999806839181,0.00472286171888,0.00214482981107,-0.0189572837885,-0.00523516811348,-1.3165168744,0.121661333883,0.0,0.0,0.0
1609054505488718033,523,1609054505488718033,0.873925392124,8.61864171193,4.96520268344,0.999849667088,0.00517731595862,0.0102232727105,-0.0130124294191,0.0151480021998,-1.3397049372,0.128344606884,0.0,0.0,0.0
1609054505688741922,524,1609054505688741922,0.878393846645,8.34796076918,4.99639681465,0.99991106768,0.00654299429525,0.0112339541978,-0.00297392484812,0.0211772319222,-1.34331298198,0.137341495109,0.0,0.0,0.0
1609054505888817072,525,1609054505888817072,0.894160886189,8.08130433136,5.01670612693,0.999875481817,0.00778614604207,0.00918063038435,0.0102035688309,0.0301528945058,-1.28465122042,0.0915160192938,0.0,0.0,0.0
1609054506088895082,526,1609054506088895082,0.900085776007,7.83347227868,5.03410371822,0.999789474748,0.00708689827604,0.00512999299974,0.0185597744455,0.053280743778,-1.19069316764,0.0510665818531,0.0,0.0,0.0
1609054506288949013,527,1609054506288949013,0.92156032815,7.60173046865,5.03688837189,0.99938378003,0.00636521587827,0.00233286874546,0.0344398310518,0.0892653488315,-1.04005624912,0.0207845776972,0.0,0.0,0.0
1609054506488969088,528,1609054506488969088,0.951086221339,7.39778572989,5.03373388007,0.999575049879,0.00611468378935,-0.000265814018084,0.0285001692006,0.141658499289,-0.880169510731,0.0148272738028,0.0,0.0,0.0
1609054506688996077,529,1609054506688996077,0.994102756901,7.22732704424,5.03224996169,0.999789503039,0.00708629001436,-8.51603595183e-05,0.0192542685024,0.194298915593,-0.741102997923,0.0106737445764,0.0,0.0,0.0
1609054506889127016,530,1609054506889127016,1.03673113935,7.09039606903,5.03396960558,0.999928525391,0.00772296488334,-0.00238498080882,0.00880975529549,0.248028614702,-0.64813014959,0.00867197253407,0.0,0.0,0.0
1609054507089206934,531,1609054507089206934,1.10135965831,6.96029469689,5.0347930042,0.99996733677,0.00761782383004,-0.00226309258854,-0.00147396269216,0.315001556258,-0.601310757224,0.0430902850767,0.0,0.0,0.0
1609054507289239883,532,1609054507289239883,1.17067383188,6.84700822569,5.04202380608,0.999931043856,0.00685005592348,0.00192513285338,-0.00934227654334,0.375044183707,-0.580393503752,0.0752974041428,0.0,0.0,0.0
1609054507489326954,533,1609054507489326954,1.25896710458,6.72988323765,5.05103853138,0.999887850662,0.00664821816025,0.00616052413289,-0.0119220483037,0.418949985784,-0.58566825165,0.0809738552823,0.0,0.0,0.0
1609054507689363956,534,1609054507689363956,1.34574597001,6.61606272982,5.06741136733,0.999787789782,0.00564442862999,0.00914269395883,-0.0175763185806,0.443620051384,-0.6168125139,0.0851251750283,0.0,0.0,0.0
1609054507889470100,535,1609054507889470100,1.44546427349,6.49087001233,5.08468492083,0.999742613632,0.00543254721051,0.0132921991709,-0.0175644914337,0.452527313464,-0.64078915733,0.119673730463,0.0,0.0,0.0
1609054508089508057,536,1609054508089508057,1.53642289487,6.35319391234,5.1144535871,0.999722764785,0.00590171194076,0.0130946499313,-0.0186572642574,0.449272405459,-0.683101016594,0.119400275243,0.0,0.0,0.0
1609054508289583921,537,1609054508289583921,1.62988107004,6.20362535438,5.14046935392,0.999662752867,0.00612129023644,0.0123310274904,-0.0220194481582,0.456634766497,-0.730564699735,0.129738149298,0.0,0.0,0.0
1609054508489595890,538,1609054508489595890,1.72241890196,6.05078971078,5.16404389847,0.999616315433,0.00631153166043,0.0120808207106,-0.0241130723841,0.45650473024,-0.809029192124,0.0867812169153,0.0,0.0,0.0
1609054508689670086,539,1609054508689670086,1.81873013738,5.88074253882,5.17704806174,0.999691022364,0.00613324408904,0.00911767577572,-0.0222959886473,0.475196692089,-0.88283488566,0.077670731976,0.0,0.0,0.0
1609054508889728069,540,1609054508889728069,1.92061419659,5.68732344193,5.18690031612,0.999723803799,0.00580030533284,0.0097120760683,-0.020599712462,0.492198911267,-0.946637921546,0.0450866180986,0.0,0.0,0.0
1609054509089832067,541,1609054509089832067,2.02232893612,5.49131376301,5.19529392766,0.999791903608,0.00475260631702,0.0119656285259,-0.0158235883156,0.504770905686,-0.998048307902,0.0278665719438,0.0,0.0,0.0
1609054509289885998,542,1609054509289885998,2.12365388708,5.28333355772,5.19387571976,0.999811978626,0.00494861018482,0.0138308915835,-0.0126580050129,0.506542061072,-1.02614517247,0.00945788468145,0.0,0.0,0.0
1609054509489928961,543,1609054509489928961,2.22340217405,5.07610793533,5.19514793481,0.999769095211,0.00593399415619,0.0188905486596,-0.00834812225088,0.494819627656,-1.04964935502,0.0306200552233,0.0,0.0,0.0
1609054509690001011,544,1609054509690001011,2.32226717001,4.8571705024,5.19795131632,0.999610924562,0.00637643892931,0.0253548948004,-0.00971955928536,0.456486216929,-1.0665004028,-0.00574268334857,0.0,0.0,0.0
1609054509890036106,545,1609054509890036106,2.40799110038,4.64089461644,5.19990155854,0.999579732833,0.0060650159719,0.0263188981122,-0.0105303795202,0.401345054515,-1.08409428975,-0.00678807742585,0.0,0.0,0.0
1609054510090127945,546,1609054510090127945,2.48875281538,4.40732123593,5.19420312588,0.999560639959,0.00562232955629,0.0253026399658,-0.0143768169596,0.356900497376,-1.11783933434,-0.017792852831,0.0,0.0,0.0
1609054510290162086,547,1609054510290162086,2.55447888182,4.17921034834,5.1919875257,0.999445035728,0.00657212030239,0.0263485822633,-0.0192919674024,0.309073541958,-1.16777114599,0.00385466882705,0.0,0.0,0.0
1609054510490223885,548,1609054510490223885,2.61472197587,3.92641969357,5.19328359154,0.999474606446,0.00675494052677,0.025373796224,-0.0190013766073,0.258187485996,-1.24027861897,0.00360976326201,0.0,0.0,0.0
1609054510690246105,549,1609054510690246105,2.66483576642,3.67150931299,5.19773756189,0.999794480586,0.00623507666207,0.0163452405143,-0.0102446826325,0.243307850344,-1.2823635061,0.0160462783315,0.0,0.0,0.0
1609054510890342951,550,1609054510890342951,2.72297343821,3.40744624584,5.19648962462,0.999893597034,0.00576648181492,0.0133993198394,2.29103439752e-05,0.254488564818,-1.27180606236,0.0368832727578,0.0,0.0,0.0
1609054511090373993,551,1609054511090373993,2.7837522266,3.14533009217,5.19634458348,0.999837358272,0.00690233586363,0.014513725603,0.00818330816292,0.268818168891,-1.22321940676,0.0244864597501,0.0,0.0,0.0
1609054511290477991,552,1609054511290477991,2.84551229982,2.89440075734,5.19580557884,0.999743726943,0.00734608118623,0.0182177952894,0.0112528869582,0.27165122692,-1.14988823233,-0.00303037271767,0.0,0.0,0.0
1609054511490514040,553,1609054511490514040,2.90100772652,2.66774147972,5.19688452215,0.999766613629,0.00630140502806,0.0197639870265,0.00603285873012,0.258959741826,-1.07538618452,-0.0160035941842,0.0,0.0,0.0
1609054511690553904,554,1609054511690553904,2.96362390583,2.43632371048,5.19166958281,0.999777548002,0.00617851509286,0.0201155127041,-0.00143059779055,0.259654373,-1.03016779487,-0.00967308218497,0.0,0.0,0.0
1609054511890625000,555,1609054511890625000,3.01525808367,2.228425631,5.19177815904,0.99973173006,0.00708281195029,0.0213736134131,-0.00542865883114,0.243264087003,-1.0124107706,-0.0194966345175,0.0,0.0,0.0
1609054512090722084,556,1609054512090722084,3.06968836954,2.00578061388,5.18855154653,0.999744269933,0.00828605814224,0.0203840183893,-0.00521802360215,0.228587896681,-0.998386072366,-0.0224653409385,0.0,0.0,0.0
1609054512290796995,557,1609054512290796995,3.11465201353,1.80321398221,5.18683150167,0.999703285411,0.00857305541242,0.0176263240442,-0.0144622460006,0.225612254631,-1.01411753782,0.0178403518193,0.0,0.0,0.0
1609054512490808964,558,1609054512490808964,3.16231726457,1.57856946784,5.19176445887,0.9996955206,0.00892438278709,0.0157798261835,-0.0167397302662,0.23309189272,-1.07254721117,0.0235303673227,0.0,0.0,0.0
1609054512690876961,559,1609054512690876961,3.21219849259,1.36040894161,5.19520723037,0.999782200135,0.0088449070742,0.0141352337371,-0.0125505011575,0.256747753318,-1.11173219614,0.0361679475817,0.0,0.0,0.0
1609054512890913963,560,1609054512890913963,3.26554520963,1.12149694749,5.19914767035,0.999725611263,0.00943581515396,0.0207566076793,-0.00536943336966,0.259174026788,-1.12931075666,0.0442795243252,0.0,0.0,0.0
1609054513090992928,561,1609054513090992928,3.31714716372,0.893537255133,5.2048930171,0.999618173416,0.00855076560172,0.0260993348866,-0.00303586930413,0.231953857235,-1.09519764193,0.0279018433185,0.0,0.0,0.0
1609054513291027069,562,1609054513291027069,3.36869366299,0.662015350754,5.20426054816,0.99958805678,0.00772364315845,0.0265028246898,-0.00785253854726,0.200511903799,-1.09305459595,-0.0113707041144,0.0,0.0,0.0
1609054513491113901,563,1609054513491113901,3.41287852515,0.432648588731,5.19925606505,0.999554033106,0.00722651418353,0.0261275359272,-0.0125245463153,0.164986469816,-1.10597366655,-0.0406301085474,0.0,0.0,0.0
1609054513691176891,564,1609054513691176891,3.44369452041,0.206034130714,5.19041921763,0.999582737074,0.00665185474089,0.0262521006449,-0.0100464811625,0.135016923663,-1.12607085073,-0.0476141547763,0.0,0.0,0.0
1609054513891273022,565,1609054513891273022,3.47725378694,-0.0326948433928,5.17872990862,0.999601162282,0.00671270952574,0.0270244414136,-0.00470483381106,0.103484848543,-1.12101443919,-0.061396687384,0.0,0.0,0.0
1609054514091293097,566,1609054514091293097,3.49728967624,-0.254258692877,5.16736150713,0.999560910744,0.00586921253014,0.0290017796727,0.00156039518979,0.0653781034863,-1.0971508655,-0.0381866457184,0.0,0.0,0.0
1609054514291342974,567,1609054514291342974,3.51515215383,-0.490034905325,5.15778596036,0.999360025814,0.00537738027351,0.0337146858427,0.0106743872941,0.0146114218761,-1.03015647996,-0.0360034481633,0.0,0.0,0.0
1609054514491432905,568,1609054514491432905,3.51238662895,-0.694957707119,5.1481794758,0.999138724345,0.00603559509793,0.0366944761299,0.0184091424927,-0.0623663187675,-0.93801678514,-0.0648886325382,0.0,0.0,0.0
1609054514691493034,569,1609054514691493034,3.50620931344,-0.897258623015,5.13290688491,0.999436251239,0.00727273212031,0.0285443636148,0.0161092017962,-0.114090712608,-0.828594554585,-0.0417712391964,0.0,0.0,0.0
1609054514891552925,570,1609054514891552925,3.47956922263,-1.05957713612,5.12557209163,0.99963925752,0.00769367020449,0.0250909960545,0.00571000710805,-0.147422502204,-0.739077994815,-0.0326368557261,0.0,0.0,0.0
1609054515091576099,571,1609054515091576099,3.46009269167,-1.22493372671,5.11906006678,0.999754903905,0.00764451863885,0.020014475335,-0.00557801311687,-0.161287363424,-0.710895791303,-0.00934498963432,0.0,0.0,0.0
1609054515291625977,572,1609054515291625977,3.43080497126,-1.37511609249,5.11996156405,0.999690085291,0.00810921755057,0.0165034039958,-0.0167812877409,-0.153494381956,-0.718856421506,0.0326023074168,0.0,0.0,0.0
1609054515491660118,573,1609054515491660118,3.41434674429,-1.54077893332,5.12140773618,0.99953860739,0.00890153016651,0.0183482403485,-0.0225094907378,-0.141043255225,-0.773388001752,0.0677510001103,0.0,0.0,0.0
1609054515691729069,574,1609054515691729069,3.38596725014,-1.70337333411,5.13455231168,0.999471082576,0.0090848431132,0.0201288730017,-0.0238715142394,-0.145452653597,-0.837845271953,0.0758798862654,0.0,0.0,0.0
1609054515891834974,575,1609054515891834974,3.37204002439,-1.89106830483,5.14408229502,0.999603892224,0.00976723067756,0.0175498765694,-0.0197145045119,-0.134765414623,-0.913623052973,0.0895905820955,0.0,0.0,0.0
1609054516091810942,576,1609054516091810942,3.3448700232,-2.07662472058,5.16452012866,0.999657789093,0.0102707326878,0.01784018157,-0.0161413963667,-0.12380450072,-0.96507617386,0.120071294501,0.0,0.0,0.0
1609054516291960955,577,1609054516291960955,3.32498440915,-2.2789982379,5.18344512041,0.999640234619,0.0093257257142,0.0222973936447,-0.0116300647912,-0.117864213981,-0.995487661997,0.114422122324,0.0,0.0,0.0
1609054516492038012,578,1609054516492038012,3.30905000067,-2.48852448278,5.20543061604,0.999515660452,0.00938448031514,0.0263620838086,-0.0136167756193,-0.137609297814,-1.0226375266,0.104001248495,0.0,0.0,0.0
1609054516692094088,579,1609054516692094088,3.28118191859,-2.703169108,5.2342120677,0.999465630975,0.00937699170308,0.0262982286031,-0.0169978733606,-0.163318980956,-1.06470680351,0.131822199591,0.0,0.0,0.0
1609054516892100096,580,1609054516892100096,3.25385948616,-2.93759049982,5.25473107912,0.999558995711,0.00942730494221,0.0216358223311,-0.0180230743116,-0.169605135174,-1.1204829018,0.152965620439,0.0,0.0,0.0
1609054517092200041,581,1609054517092200041,3.22149738613,-3.1703396545,5.28352925469,0.999379234445,0.00927312486044,0.0274982883674,-0.0199749606187,-0.175781322732,-1.17742120267,0.151270622483,0.0,0.0,0.0
1609054517292263031,582,1609054517292263031,3.18887000146,-3.42312233187,5.306832868,0.99939589143,0.00986123285465,0.0283185658872,-0.017568924453,-0.211870655693,-1.23898228149,0.115942423127,0.0,0.0,0.0
1609054517492291927,583,1609054517492291927,3.1446082847,-3.6753741922,5.33512233843,0.999634049279,0.00900679088971,0.0206921863382,-0.0149157186866,-0.226941935971,-1.28216101413,0.103107713508,0.0,0.0,0.0
1609054517692377090,584,1609054517692377090,3.1048430158,-3.94481245522,5.34851523976,0.999849134551,0.00933609460671,0.0140136034603,-0.0042619706234,-0.211555351997,-1.29952814987,0.0901568267857,0.0,0.0,0.0
1609054517892484903,585,1609054517892484903,3.06612867179,-4.20856095303,5.36313812086,0.999899599649,0.00969143075349,0.00927339810979,0.00456846568065,-0.175895316876,-1.26249589184,0.0672324066901,0.0,0.0,0.0
1609054518092556000,586,1609054518092556000,3.03587924873,-4.46302989657,5.36924021853,0.999874600209,0.00942375068462,0.00894327289443,0.00905508975772,-0.132360654746,-1.20837598325,0.0454293985695,0.0,0.0,0.0
1609054518292571068,587,1609054518292571068,3.01912804034,-4.70515374634,5.37085828791,0.999853330317,0.00898578570537,0.0123817127328,0.00769848683326,-0.0935432593098,-1.14345645008,0.00922006264219,0.0,0.0,0.0
1609054518492625952,588,1609054518492625952,3.00196349714,-4.92950979249,5.37006734205,0.999811798815,0.00888383567413,0.0157048599679,0.00712753722736,-0.0797697131806,-1.08244119774,-0.0235363599179,0.0,0.0,0.0
1609054518692698002,589,1609054518692698002,2.99312291512,-5.14821477812,5.36437471797,0.999808032192,0.00967388750423,0.0156075091915,0.00683522657781,-0.0662576967859,-1.03171834454,-0.0220877382778,0.0,0.0,0.0
1609054518892689943,590,1609054518892689943,2.97987401386,-5.34912111561,5.36401977596,0.999762537116,0.0100636851193,0.0145812868045,0.0126876986249,-0.056742848121,-0.97988840504,-0.015627983122,0.0,0.0,0.0
1609054519092736959,591,1609054519092736959,2.97647103421,-5.54227361412,5.36508121637,0.999333486609,0.00980406281261,0.0148727073387,0.0318632306954,-0.0393063906959,-0.856255249492,0.0187640511482,0.0,0.0,0.0
1609054519292927027,592,1609054519292927027,2.96954525834,-5.69865190434,5.36736433444,0.998980038317,0.0105343614137,0.0162188063912,0.0408027032663,-0.0330791213149,-0.668812634131,0.0469949534437,0.0,0.0,0.0
1609054519492913961,593,1609054519492913961,2.9694612617,-5.83104739066,5.38043010422,0.999098820477,0.0117532788566,0.0167760103522,0.0371748952239,-0.0302293788203,-0.490166037027,0.0819581361464,0.0,0.0,0.0
1609054519692924976,594,1609054519692924976,2.96397923945,-5.92943195623,5.39407891323,0.999405784913,0.0127719946635,0.0163804608949,0.0275069761218,-0.0309146303473,-0.3378980015,0.0770829117394,0.0,0.0,0.0
1609054519893039942,595,1609054519893039942,2.95985933191,-6.01013820588,5.41077048289,0.999480798173,0.0210179622186,0.015214116146,0.019102618055,-0.0329664015028,-0.225100037914,0.0692579892037,0.0,0.0,0.0
1609054520093074083,596,1609054520093074083,2.9565371672,-6.07136472671,5.42595646174,0.99925015677,0.0359381594213,0.010978998742,0.00932922715762,-0.0210074703519,-0.155062994969,0.0676704828331,0.0,0.0,0.0
1609054520293246984,597,1609054520293246984,2.95738736679,-6.10741364562,5.43072440147,0.998296303492,0.0567937890099,0.0121914744307,0.00550671544121,0.00131919866275,-0.121112453401,0.0655035284705,0.0,0.0,0.0
1609054520493208885,598,1609054520493208885,2.96085813193,-6.1287375957,5.43133559699,0.996746565017,0.0790423983202,0.0155372775971,0.00267906706626,0.00475921170643,-0.0944371031899,0.0431383715775,0.0,0.0,0.0
1609054520693295956,599,1609054520693295956,2.96264401681,-6.10878156088,5.42858469657,0.994686795643,0.101320599717,0.017674214548,0.00446506291943,-0.00894034136362,-0.0459358758785,0.0114605951427,0.0,0.0,0.0
1609054520893358946,600,1609054520893358946,2.95612249761,-6.13595585165,5.43473189487,0.992196722553,0.123589727743,0.0161778102281,0.00308567777005,-0.0222803931435,-0.029688911824,0.00371946340149,0.0,0.0,0.0
1609054521093343019,601,1609054521093343019,2.94352772223,-6.13283214565,5.43128280766,0.989160639804,0.146116408998,0.0145263610177,-0.000456640049582,-0.0350867773661,-0.000207685212059,-0.0138356053764,0.0,0.0,0.0
1609054521293381929,602,1609054521293381929,2.93066056288,-6.13077183544,5.42203276155,0.985656977076,0.168197613176,0.0132260118525,-0.0038676962355,-0.0442942406353,0.00980703380974,-0.00938490238124,0.0,0.0,0.0
1609054521493890047,603,1609054521493890047,2.91268557081,-6.13271226565,5.41948373196,0.981589705209,0.1903353636,0.0135396106795,-0.008413021697,-0.0541131411581,-0.00320906944629,-0.00679912853964,0.0,0.0,0.0
1609054521693527937,604,1609054521693527937,2.90205438197,-6.13389980497,5.40802451827,0.976787725196,0.213730111609,0.0110389938901,-0.00912797409249,-0.0547718207547,-0.026644834907,-0.0161676110921,0.0,0.0,0.0
1609054521893583059,605,1609054521893583059,2.89159758811,-6.13911044314,5.40162880623,0.971036852361,0.238471753199,0.0124504754707,-0.00797746475748,-0.0530965707959,-0.0367867657904,0.0216320858961,0.0,0.0,0.0
1609054522094180107,606,1609054522094180107,2.88012099093,-6.12579226769,5.39532715923,0.963932411485,0.265518688317,0.0173754653934,-0.00567674608703,-0.0769080626114,-0.0263396310678,0.0139263648583,0.0,0.0,0.0
1609054522293715000,607,1609054522293715000,2.86318985732,-6.13186161524,5.38759544107,0.955129912863,0.295785710767,0.0148255773435,-0.00422671459396,-0.107403492389,-0.0409756543674,-0.00470571818775,0.0,0.0,0.0
