 295,1609055224.702460,7.646782,-5.996124,5.545458,0.042968,0.970860,-0.235747,-0.002625,7.761408,-5.920784,5.264013,0.042969,0.970993,-0.235202,-0.002601,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,472
 296,1609055224.902552,7.747553,-5.863643,5.536293,0.014471,0.971596,-0.236137,0.005499,7.862679,-5.787749,5.253280,0.014467,0.971729,-0.235589,0.005507,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,415
 297,1609055225.102640,7.851436,-5.732157,5.509114,-0.012621,0.971828,-0.235351,-0.000297,7.967061,-5.655704,5.224533,-0.012621,0.971962,-0.234800,-0.000305,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,444
 298,1609055225.302635,7.965602,-5.623179,5.485478,-0.010853,0.972494,-0.232524,-0.008339,8.081753,-5.546155,5.199329,-0.010848,0.972627,-0.231970,-0.008345,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,453
 299,1609055225.502662,8.091946,-5.532153,5.472842,0.000799,0.974515,-0.224274,-0.004618,8.208642,-5.454544,5.185126,0.000802,0.974643,-0.223717,-0.004618,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,459
 300,1609055225.702800,8.229124,-5.442663,5.474810,-0.001196,0.977261,-0.211738,0.011216,8.346365,-5.364457,5.185526,-0.001202,0.977383,-0.211176,0.011215,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,436
 301,1609055225.902825,8.371397,-5.356449,5.477463,-0.009332,0.980232,-0.196797,0.018115,8.489187,-5.277638,5.186610,-0.009343,0.980346,-0.196232,0.018109,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,667
 302,1609055226.102900,8.492418,-5.271868,5.497912,-0.015896,0.982625,-0.182519,0.029700,8.610759,-5.192476,5.205493,-0.015914,0.982731,-0.181950,0.029691,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,660
 303,1609055226.302907,8.596976,-5.201294,5.524152,-0.013885,0.986632,-0.158265,0.036298,8.715883,-5.121340,5.230165,-0.013906,0.986724,-0.157691,0.036290,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,678
 304,1609055226.503011,8.690385,-5.124934,5.544205,-0.003629,0.992113,-0.122545,0.026109,8.809852,-5.044429,5.248649,-0.003645,0.992184,-0.121966,0.026107,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,666
 305,1609055226.703025,8.754369,-5.056970,5.557202,0.010945,0.995632,-0.091649,0.014052,8.874404,-4.975949,5.260079,0.010937,0.995686,-0.091065,0.014058,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922
 306,1609055226.903083,8.815225,-4.982269,5.574165,0.042909,0.996286,-0.073736,0.011693,8.935821,-4.900735,5.275474,0.042902,0.996329,-0.073148,0.011718,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,919
 307,1609055227.103141,8.872627,-4.873254,5.591301,0.044423,0.996838,-0.063787,0.016489,8.993742,-4.791211,5.291042,0.044413,0.996876,-0.063197,0.016515,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,893
 308,1609055227.303253,8.919595,-4.741105,5.596479,0.026917,0.997650,-0.059418,0.020953,9.041203,-4.658564,5.294652,0.026904,0.997685,-0.058825,0.020969,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,895
 309,1609055227.503330,8.951903,-4.586281,5.589750,0.013069,0.998170,-0.054842,0.021867,9.073976,-4.503260,5.286356,0.013056,0.998203,-0.054245,0.021875,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,883
 310,1609055227.703352,8.968878,-4.428386,5.571699,0.002204,0.998632,-0.050428,0.013672,9.091411,-4.344903,5.266736,0.002195,0.998662,-0.049829,0.013674,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,877
 311,1609055227.903434,8.989039,-4.266427,5.561182,-0.003323,0.998964,-0.044538,0.008729,9.112027,-4.182478,5.254652,-0.003328,0.998991,-0.043936,0.008727,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882
 312,1609055228.103459,9.002473,-4.107864,5.553167,-0.010499,0.999333,-0.033091,0.011288,9.125918,-4.023457,5.245070,-0.010506,0.999353,-0.032486,0.011282,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,858
 313,1609055228.303511,9.015672,-3.953700,5.540534,-0.017175,0.999623,-0.017713,0.012045,9.139579,-3.868835,5.230869,-0.017182,0.999634,-0.017106,0.012034,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,839
 314,1609055228.503578,9.032946,-3.806684,5.533255,-0.014586,0.999759,-0.001872,0.016290,9.157323,-3.721356,5.222022,-0.014596,0.999760,-0.001262,0.016281,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1567
 315,1609055228.703602,9.041274,-3.674610,5.533075,-0.010849,0.999652,0.013405,0.019939,9.166138,-3.588831,5.220274,-0.010861,0.999644,0.014018,0.019932,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1492
 316,1609055228.903676,9.039900,-3.556000,5.537654,-0.005883,0.999370,0.028086,0.020863,9.165268,-3.469780,5.223285,-0.005895,0.999353,0.028701,0.020860,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1436
 317,1609055229.103765,9.026916,-3.447284,5.538393,-0.001664,0.998902,0.042953,0.018647,9.152798,-3.360638,5.222456,-0.001675,0.998875,0.043571,0.018646,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1390
 318,1609055229.303834,9.009967,-3.335375,5.547607,0.005787,0.998158,0.056521,0.021262,9.136360,-3.248308,5.230103,0.005774,0.998123,0.057141,0.021266,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1385
 319,1609055229.503950,8.977018,-3.224914,5.562745,0.007878,0.997492,0.067396,0.020115,9.103921,-3.137446,5.243673,0.007865,0.997450,0.068018,0.020119,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,613
 320,1609055229.703929,8.934337,-3.107246,5.576416,0.010660,0.996731,0.077616,0.019740,9.061742,-3.019388,5.255776,0.010648,0.996682,0.078241,0.019746,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,629
 321,1609055229.904071,8.884749,-2.981381,5.588577,0.005641,0.995962,0.087673,0.018494,9.012645,-2.893143,5.266369,0.005629,0.995906,0.088300,0.018498,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,616
 322,1609055230.104079,8.823278,-2.850169,5.602282,0.000516,0.995096,0.097927,0.013937,8.951658,-2.761566,5.278506,0.000507,0.995034,0.098556,0.013937,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,634
 323,1609055230.304136,8.760354,-2.716968,5.610313,-0.004105,0.994098,0.108134,0.007670,8.889215,-2.628003,5.284969,-0.004110,0.994029,0.108765,0.007668,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,766
 324,1609055230.504265,8.697155,-2.586792,5.611631,-0.007611,0.992811,0.119420,0.002722,8.826499,-2.497465,5.284720,-0.007612,0.992735,0.120053,0.002717,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,718
 325,1609055230.704236,8.647808,-2.453482,5.606768,-0.006461,0.991494,0.129984,0.001075,8.777630,-2.363775,5.278289,-0.006462,0.991411,0.130619,0.001071,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,679
 326,1609055230.904342,8.590573,-2.320187,5.613471,-0.004916,0.990150,0.139876,0.003719,8.720874,-2.230109,5.283424,-0.004919,0.990060,0.140512,0.003716,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,675
 327,1609055231.104391,8.546283,-2.184027,5.620172,-0.005000,0.988872,0.148463,0.008091,8.677057,-2.093566,5.288557,-0.005005,0.988776,0.149102,0.008088,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,622
 328,1609055231.304477,8.494467,-2.049195,5.628936,-0.003517,0.987847,0.154902,0.012316,8.625716,-1.958361,5.295753,-0.003525,0.987746,0.155543,0.012314,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,624
 329,1609055231.504496,8.447255,-1.913197,5.628112,-0.003574,0.986975,0.160485,0.010559,8.578976,-1.821978,5.293361,-0.003581,0.986870,0.161129,0.010557,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,616
 330,1609055231.704588,8.391179,-1.777134,5.629393,-0.006968,0.986010,0.166284,0.009184,8.523370,-1.685528,5.293074,-0.006974,0.985901,0.166930,0.009179,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,600
 331,1609055231.904630,8.329903,-1.637634,5.633538,-0.011288,0.984766,0.173081,0.012296,8.462563,-1.545709,5.295652,-0.011296,0.984652,0.173728,0.012288,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,520
 332,1609055232.104762,8.264826,-1.502895,5.638495,-0.013779,0.983408,0.180498,0.011784,8.397957,-1.410613,5.299041,-0.013787,0.983289,0.181147,0.011775,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,457
 333,1609055232.304756,8.195617,-1.375334,5.644696,-0.011282,0.981795,0.189480,0.006992,8.329226,-1.282642,5.303673,-0.011286,0.981669,0.190131,0.006984,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,428
 334,1609055232.504782,8.121561,-1.246193,5.653536,-0.006732,0.979646,0.200593,0.003363,8.255639,-1.153019,5.310942,-0.006734,0.979512,0.201246,0.003359,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,425
 335,1609055232.704831,8.051661,-1.116041,5.661811,-0.006150,0.977193,0.212248,0.002672,8.186247,-1.023078,5.317662,-0.006152,0.977051,0.212901,0.002668,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,385
 336,1609055232.904859,7.973638,-0.980372,5.675206,-0.007661,0.974347,0.224897,0.003126,8.108669,-0.886693,5.329481,-0.007663,0.974196,0.225552,0.003121,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,367
 337,1609055233.104930,7.901155,-0.843880,5.681425,-0.012561,0.970825,0.239415,0.004654,8.036618,-0.749318,5.334120,-0.012564,0.970663,0.240071,0.004645,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,453
 338,1609055233.304961,7.827457,-0.715860,5.685280,-0.011010,0.966503,0.256326,0.006854,7.963354,-0.620245,5.336392,-0.011015,0.966329,0.256982,0.006846,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,405
 339,1609055233.505091,7.749836,-0.585124,5.692206,-0.009238,0.961267,0.275316,0.009003,7.886579,-0.495428,5.341886,-0.009244,0.961080,0.275968,0.008997,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356
 340,1609055233.705134,7.669362,-0.457084,5.698589,-0.011374,0.955471,0.294733,0.008796,7.806075,-0.358654,5.346517,-0.011380,0.955269,0.295389,0.008788,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,343
 341,1609055233.905230,7.584598,-0.324954,5.707325,-0.009841,0.949139,0.314566,0.009273,7.721693,-0.224765,5.353656,-0.009847,0.948922,0.315222,0.009267,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,313
 342,1609055234.105275,7.493951,-0.191848,5.721451,-0.009789,0.942575,0.333710,0.009708,7.631415,-0.089734,5.366177,-0.009796,0.942343,0.334365,0.009701,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,309
 343,1609055234.305268,7.398680,-0.061999,5.735130,-0.011226,0.935605,0.352660,0.012191,7.536507,0.042192,5.378248,-0.011234,0.935358,0.353315,0.012184,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,314
 344,1609055234.505328,7.295278,0.066073,5.746546,-0.012310,0.928485,0.370947,0.012771,7.433411,0.173265,5.388040,-0.012319,0.928223,0.371602,0.012762,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,280
 345,1609055234.705436,7.184831,0.191618,5.750565,-0.015328,0.921198,0.388615,0.011739,7.323314,0.301094,5.390459,-0.015337,0.920922,0.389269,0.011728,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,270
 346,1609055234.905537,7.069147,0.310811,5.746452,-0.021369,0.914235,0.404588,0.005071,7.207987,0.422672,5.384704,-0.021373,0.913946,0.405242,0.005056,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,278
 347,1609055235.105560,6.953235,0.421327,5.735990,-0.023545,0.907782,0.418776,0.001754,7.092437,0.535610,5.372627,-0.023546,0.907481,0.419430,0.001737,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,267
 348,1609055235.305612,6.842451,0.522109,5.723565,-0.021241,0.901435,0.432368,0.004569,6.982021,0.638835,5.358626,-0.021244,0.901122,0.433022,0.004554,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,283
 349,1609055235.505699,6.730720,0.613075,5.711666,-0.018785,0.894970,0.445679,0.006809,6.870673,0.732143,5.345206,-0.018790,0.894644,0.446332,0.006795,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,273
 350,1609055235.705761,6.615416,0.703451,5.697986,-0.016552,0.888106,0.459302,0.005919,6.755784,0.825198,5.329532,-0.016556,0.887768,0.459955,0.005907,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,280
 351,1609055235.905794,6.496258,0.786019,5.688428,-0.014978,0.881658,0.471633,0.004194,6.637006,0.910002,5.318616,-0.014981,0.881308,0.472286,0.004183,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,289
 352,1609055236.105851,6.374007,0.873076,5.686306,-0.009698,0.875346,0.483360,0.006197,6.515120,0.999215,5.315244,-0.009703,0.874985,0.484013,0.006190,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,274
 353,1609055236.305945,6.245359,0.963192,5.688504,-0.008367,0.869662,0.493525,0.007189,6.386823,1.091390,5.316309,-0.008372,0.869292,0.494177,0.007182,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,280
 354,1609055236.505953,6.112302,1.052561,5.694804,-0.014548,0.864484,0.502419,0.005490,6.254451,1.186092,5.316749,-0.014552,0.864101,0.503078,0.005479,104,1.479006,-0.098366,-1.440814,0.999072,0.007134,0.011162,-0.040993,4.682020,302
 355,1609055236.705997,5.973958,1.141945,5.707660,-0.020138,0.859548,0.510638,0.004599,6.116089,1.273901,5.333690,-0.020142,0.859160,0.511289,0.004584,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,322
 356,1609055236.906084,5.837078,1.222996,5.717569,-0.021828,0.854671,0.518689,0.004806,5.979538,1.356656,5.342957,-0.021832,0.854275,0.519341,0.004789,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,326
 357,1609055237.106175,5.702443,1.303892,5.717888,-0.022352,0.850242,0.525917,0.000761,5.845222,1.439177,5.342751,-0.022352,0.849839,0.526568,0.000744,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344
 358,1609055237.306175,5.572664,1.372524,5.724353,-0.028019,0.845554,0.533151,0.001657,5.715773,1.509367,5.348798,-0.028020,0.845144,0.533802,0.001635,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,351
 359,1609055237.506246,5.448751,1.436884,5.726567,-0.031291,0.840345,0.541139,0.003056,5.592151,1.574852,5.351232,-0.031293,0.839927,0.541788,0.003032,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,425
 360,1609055237.706330,5.324436,1.494703,5.722824,-0.027192,0.835334,0.549046,0.005040,5.468170,1.634122,5.347236,-0.027196,0.834908,0.549694,0.005019,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,417
 361,1609055237.906352,5.196899,1.544498,5.724968,-0.026380,0.829760,0.557395,0.010624,5.340975,1.685325,5.349180,-0.026388,0.829326,0.558041,0.010604,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399
 362,1609055238.106399,5.068778,1.585359,5.731830,-0.026287,0.824286,0.565369,0.014790,5.213208,1.727564,5.355882,-0.026299,0.823844,0.566013,0.014770,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,396
 363,1609055238.306540,4.934418,1.616805,5.739626,-0.023378,0.818409,0.573930,0.016249,5.079213,1.760359,5.363547,-0.023390,0.817958,0.574573,0.016231,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,392
 364,1609055238.506598,4.790545,1.639121,5.748467,-0.021454,0.811800,0.583293,0.017003,4.935723,1.784036,5.372214,-0.021467,0.811340,0.583933,0.016987,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,259
 365,1609055238.706620,4.639683,1.655684,5.748929,-0.021868,0.803240,0.595129,0.012230,4.785252,1.801941,5.372513,-0.021877,0.802768,0.595765,0.012213,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,268
 366,1609055238.906587,4.486534,1.665359,5.744344,-0.022194,0.794897,0.606295,0.007242,4.632504,1.812952,5.367770,-0.022200,0.794415,0.606927,0.007224,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,250
 367,1609055239.106736,4.332351,1.665711,5.738045,-0.022448,0.786292,0.617430,0.004589,4.478737,1.814636,5.361313,-0.022451,0.785799,0.618058,0.004571,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,238
 368,1609055239.306730,4.183341,1.664637,5.727093,-0.019865,0.776919,0.629247,0.007108,4.330145,1.814903,5.350200,-0.019870,0.776414,0.629870,0.007093,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,278
 369,1609055239.506857,4.033955,1.658271,5.716551,-0.016049,0.766400,0.642042,0.012478,4.181186,1.809876,5.339497,-0.016059,0.765882,0.642660,0.012465,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,286
 370,1609055239.706905,3.874271,1.657169,5.704650,-0.016850,0.755379,0.654904,0.014808,4.021920,1.810095,5.327436,-0.016862,0.754849,0.655515,0.014795,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,261
 371,1609055239.906943,3.711498,1.646482,5.690581,-0.019392,0.744296,0.667375,0.016065,3.859581,1.800724,5.313207,-0.019405,0.743753,0.667980,0.016049,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,238
 372,1609055240.107020,3.541392,1.627271,5.684469,-0.026065,0.733253,0.679235,0.017362,3.689922,1.782815,5.306934,-0.026079,0.732698,0.679833,0.017340,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,222
 373,1609055240.307094,3.367827,1.595636,5.679156,-0.032647,0.722424,0.690566,0.012508,3.516825,1.752476,5.301461,-0.032657,0.721857,0.691158,0.012481,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,162
 374,1609055240.507169,3.194029,1.544271,5.671178,-0.035459,0.711023,0.702246,0.006313,3.343527,1.702405,5.293323,-0.035464,0.710444,0.702832,0.006284,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,160
 375,1609055240.707269,3.027877,1.490943,5.660661,-0.033424,0.699963,0.713388,0.003571,3.177879,1.650382,5.282646,-0.033427,0.699372,0.713967,0.003543,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141
 376,1609055240.907251,2.869428,1.423689,5.648154,-0.031099,0.688032,0.725006,0.003151,3.019958,1.584444,5.269978,-0.031102,0.687429,0.725578,0.003125,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131
 377,1609055241.107352,2.714130,1.358481,5.637145,-0.028669,0.676226,0.736132,0.002359,2.865184,1.520557,5.258809,-0.028671,0.675611,0.736697,0.002335,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,147
 378,1609055241.307440,2.570823,1.288066,5.631249,-0.032019,0.664695,0.746427,0.001301,2.722411,1.451481,5.252753,-0.032020,0.664068,0.746985,0.001274,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125
 379,1609055241.507531,2.411817,1.241492,5.629798,-0.032774,0.653408,0.756291,0.002803,2.563899,1.406218,5.251141,-0.032777,0.652770,0.756841,0.002775,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119
 380,1609055241.707561,2.301476,1.133289,5.612236,-0.027145,0.642174,0.766068,0.003844,2.454156,1.299408,5.233419,-0.027148,0.641525,0.766612,0.003821,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129
 381,1609055241.907599,2.182641,1.030619,5.597013,-0.025427,0.631133,0.775255,0.002152,2.335910,1.198116,5.218036,-0.025429,0.630473,0.775792,0.002130,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105
 382,1609055242.107685,2.065805,0.931762,5.583621,-0.027155,0.620026,0.784103,0.003647,2.219659,1.100639,5.204484,-0.027158,0.619355,0.784633,0.003624,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101
 383,1609055242.307753,1.944976,0.844679,5.566383,-0.026325,0.609543,0.792296,0.005530,2.099394,1.014927,5.187086,-0.026330,0.608862,0.792820,0.005507,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122
 384,1609055242.507798,1.841533,0.731235,5.554488,-0.020622,0.600180,0.799572,0.006534,1.996561,0.902885,5.175030,-0.020628,0.599490,0.800090,0.006516,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121
 385,1609055242.707867,1.736924,0.626943,5.540009,-0.013419,0.592506,0.805399,0.009436,1.892548,0.799990,5.160391,-0.013427,0.591808,0.805912,0.009424,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120
 386,1609055242.907903,1.613993,0.527179,5.526388,-0.011048,0.586259,0.809943,0.013041,1.770206,0.701592,5.146609,-0.011060,0.585553,0.810454,0.013031,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125
 387,1609055243.107894,1.491413,0.422938,5.514124,-0.010199,0.582055,0.812942,0.015278,1.648222,0.598716,5.134185,-0.010213,0.581343,0.813451,0.015269,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118
 388,1609055243.308065,1.359480,0.310725,5.493784,-0.010583,0.578518,0.815523,0.011273,1.516902,0.487851,5.113685,-0.010593,0.577801,0.816031,0.011264,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122
 389,1609055243.508067,1.225373,0.195461,5.471190,-0.012220,0.574169,0.818635,0.004185,1.383412,0.373931,5.090931,-0.012223,0.573445,0.819142,0.004175,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122
 390,1609055243.708153,1.078954,0.077188,5.448704,-0.012025,0.569060,0.822208,-0.000641,1.237618,0.256978,5.068284,-0.012024,0.568330,0.822713,-0.000652,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126
 391,1609055243.908247,0.937096,-0.034777,5.427641,-0.016025,0.563411,0.826009,-0.004471,1.096374,0.146341,5.047061,-0.016021,0.562675,0.826511,-0.004485,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,228
 392,1609055244.108192,0.804860,-0.143347,5.412332,-0.020654,0.557762,0.829730,-0.004861,0.964747,0.039114,5.031592,-0.020650,0.557019,0.830229,-0.004879,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,205
 393,1609055244.308212,0.688001,-0.250272,5.394934,-0.021824,0.553065,0.832844,-0.003647,0.848495,-0.066442,5.014033,-0.021821,0.552316,0.833341,-0.003667,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,237
 394,1609055244.508329,0.576303,-0.360221,5.379835,-0.020159,0.547108,0.836818,-0.001427,0.737410,-0.175013,4.998774,-0.020158,0.546351,0.837313,-0.001446,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,223
 395,1609055244.708436,0.472355,-0.471104,5.370394,-0.018478,0.539656,0.841682,0.001526,0.634078,-0.284506,4.989172,-0.018479,0.538891,0.842171,0.001509,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,264
 396,1609055244.908482,0.372390,-0.579907,5.374850,-0.018688,0.530655,0.847374,0.003509,0.534726,-0.391911,4.993469,-0.018692,0.529882,0.847858,0.003492,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,237
 397,1609055245.108589,0.270049,-0.689183,5.382499,-0.019746,0.520334,0.853702,0.007442,0.433000,-0.499795,5.000957,-0.019753,0.519551,0.854179,0.007424,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,220
 398,1609055245.308564,0.177275,-0.799509,5.391220,-0.020998,0.508823,0.860565,0.009298,0.340844,-0.608713,5.009517,-0.021006,0.508030,0.861033,0.009278,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,188
 399,1609055245.508676,0.092133,-0.922566,5.398707,-0.020363,0.497172,0.867366,0.009008,0.256343,-0.730348,5.016844,-0.020371,0.496370,0.867826,0.008989,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,163
 400,1609055245.708708,-0.000245,-1.051730,5.403969,-0.019538,0.485509,0.873961,0.009555,0.164620,-0.858105,5.021946,-0.019547,0.484696,0.874412,0.009537,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,212
 401,1609055245.908787,-0.079958,-1.186362,5.407474,-0.020911,0.474137,0.880154,0.009252,0.085572,-0.991306,5.025291,-0.020920,0.473315,0.880596,0.009232,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200
 402,1609055246.108913,-0.163520,-1.324682,5.408873,-0.021417,0.463022,0.886060,0.007084,0.002683,-1.128203,5.026530,-0.021424,0.462190,0.886494,0.007063,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,186
