%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609046940658454895,484,1609046940658454895,2.12079707609,1.55791216578,2.61813483252,0.99791700654,0.0375601479184,0.0487365904014,-0.0193811274773,-0.945826638088,0.488018334449,-0.07999375902,0.0,0.0,0.0
1609046940858513117,485,1609046940858513117,1.89251468909,1.63225809391,2.6133660702,0.99877324185,0.0378648162783,0.028089261955,-0.0151413478768,-1.05644612114,0.460576158587,-0.115586038732,0.0,0.0,0.0
1609046941058609962,486,1609046941058609962,1.6866266723,1.72291824135,2.58778417028,0.999094213299,0.0382504874438,0.0100436154452,-0.0157091995941,-1.04468351046,0.451917979945,-0.0736165005934,0.0,0.0,0.0
1609046941258651972,487,1609046941258651972,1.47534738175,1.80687814839,2.5717055683,0.999123340562,0.0389558057727,0.00764279449308,-0.013288462385,-0.999014575338,0.439870534485,-0.0301428027783,0.0,0.0,0.0
1609046941458730936,488,1609046941458730936,1.27872235807,1.8969268215,2.55784179371,0.999008385728,0.0393926174945,0.00847739309888,-0.0189367562719,-0.965720802127,0.445269933026,0.0112632406177,0.0,0.0,0.0
1609046941658786058,489,1609046941658786058,1.08583027271,1.98813629222,2.56810777193,0.99900304867,0.0392046141406,0.010235305984,-0.0187388764336,-0.945768444822,0.409436384593,0.0606881204715,0.0,0.0,0.0
1609046941858848095,490,1609046941858848095,0.896440167702,2.06961529503,2.58182377983,0.998985225953,0.0394890904144,0.0143393786297,-0.0162330615226,-0.929255620698,0.397859947882,0.081631027707,0.0,0.0,0.0
1609046942058928013,491,1609046942058928013,0.710357359801,2.14858728444,2.5973215506,0.998760593352,0.0389052975352,0.0145835461971,-0.0274039261925,-0.924808936922,0.38248560505,0.102479844907,0.0,0.0,0.0
1609046942258985043,492,1609046942258985043,0.520723167366,2.21918976208,2.60175456309,0.998539630747,0.0388533736581,0.0189694679566,-0.0323910553736,-0.929892974798,0.303281069876,0.0935843747218,0.0,0.0,0.0
1609046942459045887,493,1609046942459045887,0.327372410092,2.26983286388,2.6192018834,0.998587340114,0.0390974245104,0.021776892016,-0.0286440663155,-0.9475519797,0.227923246951,0.0846571680143,0.0,0.0,0.0
1609046942659097910,494,1609046942659097910,0.125582561397,2.30007282081,2.62280879002,0.998549439598,0.0390173234345,0.0237350669482,-0.0285186210748,-0.977658460104,0.170171371369,0.0570891817679,0.0,0.0,0.0
1609046942859075069,495,1609046942859075069,-0.0783556931219,2.32833456526,2.63671730912,0.99849707067,0.0387674144633,0.0198825225099,-0.0332471463269,-1.01190102551,0.111750413712,-0.00445321752227,0.0,0.0,0.0
1609046943059190035,496,1609046943059190035,-0.283757554659,2.33193351936,2.62788375221,0.998244793458,0.0384520604553,0.00632374595843,-0.0445957578457,-0.995935332659,0.0190203669838,-0.00973138127428,0.0,0.0,0.0
1609046943259268999,497,1609046943259268999,-0.477716080718,2.31954927825,2.62231429165,0.997700712351,0.0380606272448,0.00067515058152,-0.0560733573161,-0.924670705766,-0.148477672776,0.0364795344779,0.0,0.0,0.0
1609046943459310055,498,1609046943459310055,-0.671966969722,2.26821519213,2.62479824785,0.99833002374,0.0379679609232,0.00696114170933,-0.0429783683898,-0.879796654456,-0.296609843979,0.0582166163222,0.0,0.0,0.0
1609046943659423113,499,1609046943659423113,-0.851753371838,2.21040619068,2.63192664945,0.99835695344,0.0376050026201,0.00629110824632,-0.0427747501886,-0.852122071327,-0.367748284096,0.00313130982104,0.0,0.0,0.0
1609046943859411001,500,1609046943859411001,-1.023324038,2.13022208678,2.63295653336,0.99798362231,0.0374874603458,0.00447828648075,-0.0510227877234,-0.807278363893,-0.483250199889,0.00880957475772,0.0,0.0,0.0
1609046944059473038,501,1609046944059473038,-1.18433508878,2.01462452893,2.63328320699,0.99790801767,0.0376329446072,0.00309799195081,-0.0524762059956,-0.756971583534,-0.643357706117,-0.00391113568043,0.0,0.0,0.0
1609046944259516001,502,1609046944259516001,-1.33382721117,1.86799138994,2.62035766803,0.998844988211,0.0378467247439,0.0065172254248,-0.0288763003917,-0.699519893114,-0.746847451487,0.0659651986679,0.0,0.0,0.0
1609046944459580898,503,1609046944459580898,-1.47356404176,1.72178975346,2.62147867753,0.999033109496,0.0379771416149,0.0112150906323,-0.0190998583296,-0.679084336007,-0.74096911602,0.0113280121989,0.0,0.0,0.0
1609046944659706116,504,1609046944659706116,-1.62655673297,1.58301146005,2.62577788731,0.99886484221,0.0380269793881,0.0028691348273,-0.028543719095,-0.67347214092,-0.718774329549,-0.0285305630154,0.0,0.0,0.0
1609046944859730005,505,1609046944859730005,-1.75782835296,1.42892923107,2.60623164889,0.998253720498,0.0379801675123,-0.000702572302041,-0.045238509918,-0.618084112791,-0.790730642382,-0.0497078339254,0.0,0.0,0.0
1609046945059813976,506,1609046945059813976,-1.87693443416,1.25435202614,2.58688985347,0.998042465546,0.037565417751,-0.000442100660298,-0.0499988090067,-0.553944387938,-0.927211425673,-0.0775737588903,0.0,0.0,0.0
1609046945259808064,507,1609046945259808064,-1.98782418411,1.05483402484,2.55761409,0.998327828057,0.0376759156836,-0.000684739626149,-0.0438361065225,-0.499141809283,-1.02929140292,-0.103229425369,0.0,0.0,0.0
1609046945459871054,508,1609046945459871054,-2.09666895721,0.833022628876,2.54532921217,0.998486506066,0.0377858585365,-0.0154294683507,-0.0368626858134,-0.436440376407,-1.11058207032,-0.112232247077,0.0,0.0,0.0
1609046945659946918,509,1609046945659946918,-2.17016422366,0.603861739212,2.51599789698,0.998526952804,0.0377427051401,-0.0246773879084,-0.0301734860341,-0.290006245444,-1.14761462054,-0.0457956216358,0.0,0.0,0.0
1609046945860074043,510,1609046945860074043,-2.22571049307,0.368562812175,2.49001892435,0.998707731668,0.0379848479777,-0.0218720529867,-0.0257221952408,-0.160442377672,-1.16992117305,-0.0442622313213,0.0,0.0,0.0
1609046946060035944,511,1609046946060035944,-2.23017214671,0.136223577019,2.4684275998,0.99903076372,0.0379301499091,-0.0143691608173,-0.0170986574653,-0.0241647206551,-1.19304140816,0.00732639437467,0.0,0.0,0.0
1609046946260102987,512,1609046946260102987,-2.23140538519,-0.0986878434974,2.45888782537,0.999225617815,0.039069834192,-0.00465811493558,0.000121339590176,0.0390639415103,-1.14592063269,-0.0236964277372,0.0,0.0,0.0
1609046946460185051,513,1609046946460185051,-2.22189241712,-0.329111084311,2.44622107386,0.999092154785,0.0401710218005,-0.00248905170254,0.0139628032796,0.0815952586776,-1.05219520134,0.00750409567724,0.0,0.0,0.0
1609046946660217047,514,1609046946660217047,-2.20523788013,-0.532193178045,2.44370695268,0.998758333419,0.0408708896268,-0.00195318181642,0.0284173694844,0.115660279809,-0.895470195459,0.0279419782712,0.0,0.0,0.0
1609046946860507011,515,1609046946860507011,-2.17836192439,-0.68559141504,2.45360365613,0.998408607379,0.0414165903867,-0.00129535550637,0.0382523307413,0.14569764099,-0.683946276014,0.0609217409608,0.0,0.0,0.0
1609046947060410976,516,1609046947060410976,-2.15243471048,-0.820126893028,2.46330450511,0.998257661219,0.0417997096801,-0.00587243269819,0.0412303361951,0.181629989972,-0.46714322709,0.0589190260677,0.0,0.0,0.0
1609046947260390997,517,1609046947260390997,-2.11587766069,-0.890782211005,2.47471024044,0.998366423017,0.0416712005905,-0.0106343991631,0.0376152361203,0.241457055051,-0.24436102678,0.103175027456,0.0,0.0,0.0
1609046947460491896,518,1609046947460491896,-2.06162522863,-0.92534759801,2.490406891,0.99844781964,0.0415724248494,-0.0127107325897,0.0348155457518,0.311898824315,-0.0521984616072,0.0868866034744,0.0,0.0,0.0
1609046947660944939,519,1609046947660944939,-1.99404625689,-0.929687827752,2.5108093871,0.998488699564,0.0412823167388,-0.0144873831097,0.033259628661,0.387512024989,0.132411040466,0.0961485241775,0.0,0.0,0.0
1609046947860564947,520,1609046947860564947,-1.89782799829,-0.888331578262,2.52681461337,0.998739679825,0.0411718610607,-0.018203617194,0.022193650468,0.47591751495,0.300974743784,0.0704193161861,0.0,0.0,0.0
1609046948060622931,521,1609046948060622931,-1.81295523322,-0.840712124938,2.53729418437,0.998942962874,0.040365572492,-0.021961226014,0.00113226974947,0.563228723569,0.386093777591,0.0488757011945,0.0,0.0,0.0
1609046948260978937,522,1609046948260978937,-1.69583623016,-0.772449393818,2.53686287139,0.998696698924,0.0396918778274,-0.0302856214889,-0.0105943156846,0.67906643969,0.398915730993,0.00152527296469,0.0,0.0,0.0
1609046948461199999,523,1609046948461199999,-1.5476258154,-0.715771305278,2.52780438919,0.998463231679,0.0397632383565,-0.0349696124451,-0.0163458271672,0.836822442876,0.367483408971,0.0102188296879,0.0,0.0,0.0
1609046948660830975,524,1609046948660830975,-1.36085909249,-0.653417812944,2.51928457928,0.998655580116,0.0397156918634,-0.0296740662457,-0.0151375663894,1.00130271029,0.350062365081,0.0468001797181,0.0,0.0,0.0
1609046948861267090,525,1609046948861267090,-1.14247022906,-0.57692454864,2.5209389318,0.998547069485,0.0394207500689,-0.0265527422801,-0.025391068587,1.13913332034,0.328063286956,0.0597537564069,0.0,0.0,0.0
1609046949060920000,526,1609046949060920000,-0.905615111592,-0.512272338966,2.53228489549,0.998404681684,0.0391247733532,-0.0165689850808,-0.0371861860778,1.24510091109,0.261843908024,0.0764386769523,0.0,0.0,0.0
1609046949261776924,527,1609046949261776924,-0.643445527713,-0.480683812968,2.5528086076,0.998432313749,0.0388813972103,-0.00811475133481,-0.0394373252627,1.32170263896,0.120738750557,0.101912920529,0.0,0.0,0.0
1609046949461051941,528,1609046949461051941,-0.376228599083,-0.474335554873,2.56899711231,0.99901356633,0.0395805550921,-0.00373364364017,-0.0197821599584,1.37128035562,0.04024113155,0.138592735952,0.0,0.0,0.0
1609046949661515951,529,1609046949661515951,-0.103828524233,-0.459497625872,2.6008841052,0.999102024228,0.0400039757177,-0.00155724378251,-0.0138709084883,1.38323361898,0.0570920932746,0.102815191163,0.0,0.0,0.0
1609046949861192942,530,1609046949861192942,0.175544734255,-0.43943702307,2.62113381867,0.998701438517,0.0392334342497,-0.00950956411755,-0.0310763982937,1.42305926253,0.040016538901,0.0725118725236,0.0,0.0,0.0
1609046950061297894,531,1609046950061297894,0.466902949259,-0.443621634194,2.63651224861,0.997870239236,0.0382271189808,-0.0124395878554,-0.0513705136714,1.48790999334,-0.0865388938908,0.049154349055,0.0,0.0,0.0
1609046950261867046,532,1609046950261867046,0.770828462187,-0.482638857117,2.64425290686,0.997532672968,0.0383997417414,-0.0126978904257,-0.0573828351939,1.56115227851,-0.275732424476,0.0381787120224,0.0,0.0,0.0
1609046950461376905,533,1609046950461376905,1.08476632411,-0.561118838747,2.63504687965,0.998697648757,0.0394969640325,-0.000284800270631,-0.0322941959048,1.61888164677,-0.428104331649,0.0413608872543,0.0,0.0,0.0
1609046950661418915,534,1609046950661418915,1.40994074509,-0.644099126186,2.62857810097,0.998873966284,0.0403964042998,0.0155240647634,-0.0194405095751,1.59172539588,-0.453605230608,-0.00443413898746,0.0,0.0,0.0
1609046950861452103,535,1609046950861452103,1.72738571934,-0.734170112177,2.62540783304,0.998859440106,0.0403716377492,0.0155220970114,-0.0202241014872,1.53718764247,-0.476054991464,-0.0327734962619,0.0,0.0,0.0
1609046951062006950,536,1609046951062006950,2.03777186374,-0.816708244565,2.61897818037,0.998760143379,0.0406779775932,0.0168737019943,-0.0232111248793,1.49954805114,-0.50248983235,-0.0167238568946,0.0,0.0,0.0
1609046951261862993,537,1609046951261862993,2.33435872207,-0.91480947993,2.61013121046,0.998467103488,0.0403242000644,0.0283305218202,-0.0251949136634,1.43304068734,-0.537944835422,0.0034755865246,0.0,0.0,0.0
1609046951462093115,538,1609046951462093115,2.60973704162,-1.0211288318,2.59209699025,0.997107873832,0.0397493024979,0.0599379558768,-0.0245626207399,1.28774887066,-0.589330941107,0.105859274941,0.0,0.0,0.0
1609046951662118912,539,1609046951662118912,2.87074736135,-1.12855277075,2.61256272628,0.992701800745,0.0390292620234,0.11135204907,-0.0249112960408,0.960429758313,-0.639691246139,0.118099878541,0.0,0.0,0.0
1609046951861795902,540,1609046951861795902,3.01671022535,-1.25758877442,2.64273051118,0.991321248097,0.0388511074545,0.122865271256,-0.0260172950276,0.504594132817,-0.698844787181,-0.0358898713326,0.0,0.0,0.0
1609046952062187910,541,1609046952062187910,3.06591318844,-1.39491901556,2.65140016002,0.994865058786,0.0391704337872,0.0886456832478,-0.0291742140622,0.108460689988,-0.755686982531,-0.0693052404806,0.0,0.0,0.0
1609046952261872053,542,1609046952261872053,3.05146595508,-1.55129936457,2.66479040729,0.996694142282,0.0389364515974,0.0638937102233,-0.0316596473769,-0.143855021286,-0.834286012197,-0.00905928433255,0.0,0.0,0.0
1609046952461914063,543,1609046952461914063,3.00334210592,-1.71872492356,2.68534423584,0.997080701864,0.0390774213733,0.0577088153838,-0.0311884872372,-0.323550194634,-0.895298866598,0.0794092261986,0.0,0.0,0.0
1609046952661957979,544,1609046952661957979,2.97123503775,-1.90586657578,2.69114493532,0.997026323291,0.0384971535927,0.0606422839219,-0.0279104502052,-0.475480405069,-0.960621701899,0.0656528863192,0.0,0.0,0.0
1609046952862097025,545,1609046952862097025,2.80416769346,-2.09651642,2.7196434332,0.997960065928,0.0385082707954,0.0444054658278,-0.0249193599124,-0.672792475352,-1.00269353448,-0.00160640995393,0.0,0.0,0.0
1609046953062109947,546,1609046953062109947,2.65815805859,-2.29741109303,2.7204990399,0.998717254452,0.0386956722737,0.0218197785913,-0.024297898456,-0.735942951144,-1.02043344268,0.0714119806549,0.0,0.0,0.0
1609046953262149096,547,1609046953262149096,2.5117724871,-2.50429638504,2.72236737538,0.998826582205,0.0383873047793,0.016848663387,-0.0242486299334,-0.741191046552,-1.05191619928,0.101194019484,0.0,0.0,0.0
1609046953462186098,548,1609046953462186098,2.37235666076,-2.71774183127,2.71518955707,0.998686560152,0.0380461657358,0.0168743337142,-0.0298814441896,-0.732013427619,-1.09424578899,0.0933613456299,0.0,0.0,0.0
1609046953662255049,549,1609046953662255049,2.23478706979,-2.94665500849,2.71928440903,0.998610946322,0.0379616645682,0.0242453210719,-0.0273359527895,-0.73818462895,-1.14818712651,0.0904318824503,0.0,0.0,0.0
1609046953862329960,550,1609046953862329960,2.05313603018,-3.16532843322,2.73234715073,0.998359046907,0.0377401842284,0.0362647406849,-0.0232327470704,-0.824409570827,-1.17375269268,0.0652267069469,0.0,0.0,0.0
1609046954062417984,551,1609046954062417984,1.85647034576,-3.38738130467,2.74454636193,0.998266261508,0.0373290480988,0.0398686436343,-0.0219432120903,-0.933598566784,-1.18820907844,0.0365522687381,0.0,0.0,0.0
1609046954262449980,552,1609046954262449980,1.66345978178,-3.63813286231,2.7328657137,0.998289289369,0.0373438691588,0.0400656704716,-0.0204614812847,-1.02334886556,-1.20959856178,0.0364045416745,0.0,0.0,0.0
1609046954462532997,553,1609046954462532997,1.45703215089,-3.88762250608,2.72405394542,0.99805518551,0.0373727583575,0.0480418609653,-0.0134574590554,-1.1232554257,-1.23604786648,0.0361852470107,0.0,0.0,0.0
1609046954662570953,554,1609046954662570953,1.21972159463,-4.12921597672,2.71848934501,0.997550809216,0.0371508529925,0.0589366189208,0.00621868995033,-1.27126942522,-1.17961597968,-0.00874630693623,0.0,0.0,0.0
1609046954862622023,555,1609046954862622023,0.946110844159,-4.34335012668,2.72132258996,0.996692974498,0.036949945902,0.0582578705535,0.0429399185146,-1.45396547878,-1.03374423592,-0.0942410909296,0.0,0.0,0.0
1609046955062871933,556,1609046955062871933,0.634266748303,-4.4982414358,2.72289273684,0.995827247234,0.0370698498592,0.0450437926716,0.070178177808,-1.60644849356,-0.717713475387,-0.132772192572,0.0,0.0,0.0
1609046955262669086,557,1609046955262669086,0.296437729114,-4.6020688126,2.69225779485,0.996713098375,0.0373305378473,0.0284823191701,0.0660165734192,-1.69711005455,-0.376250499472,-0.162564730495,0.0,0.0,0.0
1609046955462788105,558,1609046955462788105,-0.0428543412564,-4.65331697931,2.66152286645,0.996927819578,0.0377630827874,0.0158813811986,0.066758174491,-1.70971479254,-0.0894708474004,-0.0973704480313,0.0,0.0,0.0
1609046955662870884,559,1609046955662870884,-0.378487732344,-4.63722800347,2.6402140911,0.997079209178,0.0379880359746,0.0142917677274,0.0646970256102,-1.70469095496,0.242090583536,-0.0881052480064,0.0,0.0,0.0
1609046955862934113,560,1609046955862934113,-0.716783721592,-4.55573073662,2.62037123308,0.998100595689,0.0387455682336,0.00364737804365,0.0477564494207,-1.69262795965,0.512416790876,-0.113519046453,0.0,0.0,0.0
1609046956062984943,561,1609046956062984943,-1.05287682545,-4.43353090366,2.60820687428,0.998626399943,0.038756533625,-0.0115262830545,0.0333225034542,-1.6163775695,0.704203197588,-0.0770723618652,0.0,0.0,0.0
1609046956263039112,562,1609046956263039112,-1.37519356121,-4.28455109607,2.58768493065,0.998675005079,0.0388873662966,-0.027175138033,0.0199378746397,-1.48476386124,0.838355043786,-0.0611786550499,0.0,0.0,0.0
1609046956463072062,563,1609046956463072062,-1.6618277811,-4.11421192177,2.56171472372,0.998604937555,0.038974377789,-0.0340443832699,0.010495548331,-1.2968924042,0.921997619636,-0.0524436386116,0.0,0.0,0.0
1609046956663170099,564,1609046956663170099,-1.91025475806,-3.92999832521,2.54317803263,0.998636666271,0.0393687288861,-0.0335510420921,0.0070170890659,-1.10703473724,0.991566412656,-0.0405315041959,0.0,0.0,0.0
1609046956863217115,565,1609046956863217115,-2.12389235151,-3.733398852,2.54201213041,0.998643434786,0.0395907240301,-0.0333929105849,0.00536453657567,-0.934795540813,1.03464045543,-0.0447629060821,0.0,0.0,0.0
1609046957063313961,566,1609046957063313961,-2.30149684314,-3.52867727809,2.53186478526,0.997855516804,0.0393842863241,-0.0521910107927,0.00305679029434,-0.729654647349,1.08705353987,-0.0254667534206,0.0,0.0,0.0
1609046957263371944,567,1609046957263371944,-2.41500183714,-3.30369410414,2.52948307286,0.997255157971,0.0391109985734,-0.0628487215442,-0.00158678646782,-0.420950384463,1.11820164378,0.0484460292579,0.0,0.0,0.0
1609046957463395119,568,1609046957463395119,-2.48171735846,-3.07019404335,2.51813722729,0.997901440306,0.0398112513516,-0.051025485603,-0.00204438750864,-0.137930488666,1.15682213959,0.0768644138157,0.0,0.0,0.0
1609046957663527966,569,1609046957663527966,-2.48542056993,-2.84026218869,2.50559409194,0.998750102197,0.040788035874,-0.0283387389611,-0.00561118218082,0.0614656717701,1.1623338907,0.0523289268377,0.0,0.0,0.0
1609046957863509893,570,1609046957863509893,-2.46852050439,-2.60973999692,2.50402679868,0.999008137156,0.0416693584044,-0.0142042223187,-0.00668180626972,0.162103661115,1.1551215543,-0.00611449953767,0.0,0.0,0.0
1609046958063601017,571,1609046958063601017,-2.43260324386,-2.37299109231,2.51306180671,0.998881875898,0.0419403923952,-0.0206918131487,-0.00691739517669,0.24409182338,1.16528053989,-0.0368159788058,0.0,0.0,0.0
1609046958263614893,572,1609046958263614893,-2.38766156895,-2.13586097189,2.50614216464,0.998501547225,0.0422999368541,-0.0340815679655,-0.0066198381583,0.388565800934,1.16993665626,0.00201662050241,0.0,0.0,0.0
1609046958463720083,573,1609046958463720083,-2.29166272634,-1.90211078041,2.50601877927,0.998559036761,0.0426447682245,-0.0317835836905,-0.00714686326236,0.559406395045,1.172336988,0.00659156826847,0.0,0.0,0.0
1609046958663796902,574,1609046958663796902,-2.16713232846,-1.66699463175,2.50351484472,0.998309623653,0.0430967711086,-0.0386029739842,-0.00551126504115,0.707084355856,1.17363753035,-0.0442061408291,0.0,0.0,0.0
1609046958863806009,575,1609046958863806009,-2.00210487945,-1.43530138077,2.50401262828,0.998154158745,0.0430603618147,-0.0425127142476,-0.0051720157383,0.909461089388,1.17295851142,-0.0173741904294,0.0,0.0,0.0
1609046959063779116,576,1609046959063779116,-1.79654467058,-1.1939500495,2.49997688668,0.998024117952,0.0419341042875,-0.0381770592405,-0.027053706428,1.10360621847,1.17103941708,0.0306990334597,0.0,0.0,0.0
1609046959263928890,577,1609046959263928890,-1.55036772035,-0.971551617042,2.50382862607,0.997450970197,0.0406512761579,-0.0251932953689,-0.0529559597112,1.25764986016,1.02225344738,0.04325103539,0.0,0.0,0.0
1609046959463994026,578,1609046959463994026,-1.29056605254,-0.787670481994,2.51355593523,0.996764641901,0.0400238108055,-0.0157272418152,-0.0679043230558,1.3509393654,0.810015259351,0.0250408024663,0.0,0.0,0.0
1609046959664077997,579,1609046959664077997,-1.02639377979,-0.643998653025,2.52410743393,0.995554758361,0.0392616416304,-0.014796655156,-0.0843226280281,1.41104085316,0.55444197624,-0.0106995640133,0.0,0.0,0.0
1609046959864155054,580,1609046959864155054,-0.749399385578,-0.562167931613,2.53106115495,0.995738879295,0.0389124572657,-0.0177482666952,-0.0817000854282,1.48658338214,0.236810673514,-0.00180354932125,0.0,0.0,0.0
1609046960064218998,581,1609046960064218998,-0.438799103459,-0.540336232764,2.52315151048,0.996907999284,0.0395066119297,-0.0140498795828,-0.0664550183338,1.58032383414,0.000601061901903,0.023763870495,0.0,0.0,0.0
1609046960264285088,582,1609046960264285088,-0.11753131966,-0.568405779735,2.52157824685,0.998460879639,0.0405800394044,0.00832144897727,-0.0368766283714,1.62400824374,-0.176578324409,0.0954025427513,0.0,0.0,0.0
1609046960464349031,583,1609046960464349031,0.199995051045,-0.637244155817,2.50787300595,0.998381009683,0.0420260318144,0.0340545515592,-0.0175914659162,1.52610551483,-0.23424497088,0.0417380750078,0.0,0.0,0.0
1609046960664381027,584,1609046960664381027,0.495291020877,-0.633230329838,2.52512141617,0.998119619336,0.0420578469762,0.0409408051449,-0.0176695636387,1.38643361123,-0.215241157384,0.0283727035767,0.0,0.0,0.0
1609046960864454031,585,1609046960864454031,0.752897457563,-0.657796000973,2.544172017,0.997805020897,0.0414913512852,0.0463183869593,-0.0227643377137,1.23217735637,-0.242137187079,0.0134456839428,0.0,0.0,0.0
1609046961064512014,586,1609046961064512014,0.985994636784,-0.715728363357,2.53913812675,0.997164180954,0.0415041643944,0.0581845503983,-0.0235702917749,1.05370453875,-0.298632333015,0.0184731812352,0.0,0.0,0.0
1609046961264528036,587,1609046961264528036,1.16215900043,-0.776181325788,2.54695926453,0.99670951319,0.0411836672192,0.0679030362677,-0.0162243501398,0.818215792965,-0.327480214192,-0.0291011100086,0.0,0.0,0.0
1609046961464589119,588,1609046961464589119,1.30861275063,-0.849640225017,2.55400191484,0.996281937318,0.0409992263704,0.0753207024299,-0.0082557008691,0.569498182031,-0.33969014313,-0.0136121616512,0.0,0.0,0.0
1609046961664652109,589,1609046961664652109,1.37719435539,-0.91577299874,2.56217930947,0.996958911586,0.0408470712577,0.0653822823887,-0.0113843106115,0.289704811628,-0.324631276622,-0.0954513237395,0.0,0.0,0.0
1609046961864749908,590,1609046961864749908,1.40918761027,-0.984053562127,2.56377252805,0.998236546939,0.0406268852469,0.0412349196487,-0.0131504354155,0.110920787384,-0.338499501746,-0.0383897396525,0.0,0.0,0.0
1609046962064791918,591,1609046962064791918,1.43155365174,-1.05102292944,2.53831080945,0.998467803479,0.0409780034946,0.0370401960515,-0.0032973507797,0.0109098189681,-0.325847992533,0.0120470103754,0.0,0.0,0.0
1609046962264851093,592,1609046962264851093,1.41673287246,-1.09940701902,2.54991014228,0.998654126501,0.0407857923003,0.032027976478,-0.000814550211339,-0.101960895054,-0.268100425603,0.00600726122461,0.0,0.0,0.0
1609046962464890003,593,1609046962464890003,1.40141174652,-1.1448787862,2.54673080417,0.998804179589,0.0404657466862,0.0266112605585,0.00667645054774,-0.165432429711,-0.2218227071,0.0545650612122,0.0,0.0,0.0
1609046962664958954,594,1609046962664958954,1.35625823602,-1.14449411326,2.54467327346,0.999403411159,0.0257958916377,0.0217544286593,0.00735789177839,-0.22779731874,-0.164511084667,0.0549226167842,0.0,0.0,0.0
1609046962864984989,595,1609046962864984989,1.29725661243,-1.15025336678,2.55833026615,0.999817665425,-0.00588541706741,0.0181080870295,0.00144739567919,-0.265615221113,-0.117628531932,0.076489206115,0.0,0.0,0.0
1609046963065082073,596,1609046963065082073,1.24844742969,-1.16635184989,2.5672668788,0.998830201,-0.0449081906607,0.017799883394,-0.00215595278276,-0.296183633535,-0.0790427746325,0.0861493337342,0.0,0.0,0.0
1609046963265165091,597,1609046963265165091,1.17799850517,-1.18835518703,2.58720212602,0.996043860589,-0.0870311367927,0.0178454188325,-0.00193650151851,-0.341238041183,-0.0463119049738,0.0772180342483,0.0,0.0,0.0
1609046963465213060,598,1609046963465213060,1.1052765727,-1.21737660756,2.58600427697,0.991370803749,-0.130146199983,0.0155592193629,-0.00195110169037,-0.36760395006,-0.0276215576808,0.077721019067,0.0,0.0,0.0
1609046963665251970,599,1609046963665251970,1.03393702858,-1.23955488952,2.59291463052,0.985019364927,-0.171804393886,0.0148015347752,-0.00100773395962,-0.377728102881,0.013308916409,0.0555708373141,0.0,0.0,0.0
1609046963865374088,600,1609046963865374088,0.959157375015,-1.2583483318,2.59822317383,0.978324834087,-0.206611709995,0.0134596224496,-0.00331041775393,-0.378617665884,0.0598910944611,0.0334446008851,0.0,0.0,0.0
1609046964065382004,601,1609046964065382004,0.883128800111,-1.27127140252,2.59646963315,0.974987201022,-0.221731482253,0.0111176985474,-0.0105595644275,-0.336640696889,0.126255682071,0.0349635243484,0.0,0.0,0.0
1609046964265494108,602,1609046964265494108,0.793603046335,-1.30812805439,2.59171395437,0.974510907798,-0.223677373189,0.0131190298311,-0.0111720348672,-0.344491643876,0.0420379703735,0.0217756353932,0.0,0.0,0.0
1609046964465498924,603,1609046964465498924,0.712261500784,-1.33077108083,2.5895031475,0.970808078625,-0.239166691975,0.0171117516844,-0.00617704464444,-0.367051985405,-0.0227789908673,-0.0123732935314,0.0,0.0,0.0
1609046964665608883,604,1609046964665608883,0.646770743078,-1.305428015,2.59239101055,0.96329051705,-0.267838772083,0.0178653817362,-0.00382100334517,-0.371512814611,0.00643568389361,0.00237998680246,0.0,0.0,0.0
1609046964865631104,605,1609046964865631104,0.553759178768,-1.32777583795,2.595405334,0.95814382449,-0.285776731046,0.0146609861409,-0.0087822018473,-0.346053757824,0.0617940207456,-0.027125351285,0.0,0.0,0.0
1609046965065644979,606,1609046965065644979,0.462589909193,-1.35663661035,2.58933097686,0.95770597299,-0.287246602261,0.0108650810385,-0.0130617304556,-0.339585156678,0.0031290248964,0.00288685428238,0.0,0.0,0.0
1609046965265769958,607,1609046965265769958,0.381658056027,-1.36410691394,2.58446321858,0.957496351429,-0.287269398554,0.011723182547,-0.0232292196582,-0.328509141621,-0.0425699915144,0.00758754957626,0.0,0.0,0.0
1609046965465812922,608,1609046965465812922,0.322494362789,-1.37243956711,2.58860896009,0.957354372331,-0.287016629005,0.0141834211979,-0.0298812820251,-0.321300994754,-0.121506937295,0.00295084474958,0.0,0.0,0.0
1609046965665858030,609,1609046965665858030,0.248514463179,-1.396189581,2.58377451892,0.957396044975,-0.287601796723,0.0125862806198,-0.0227948487389,-0.333276426369,-0.200909498009,0.0228366755267,0.0,0.0,0.0
1609046965865900993,610,1609046965865900993,0.183045901112,-1.42604115832,2.58908395441,0.957590425339,-0.287695411933,0.00820946624026,-0.0135842524711,-0.310410810496,-0.228603376431,0.0552676746035,0.0,0.0,0.0
1609046966065972090,611,1609046966065972090,0.140034932821,-1.44849127929,2.59916470006,0.957554923691,-0.287597124013,0.00806207430534,-0.0176483804643,-0.25497479455,-0.23213478152,0.0470380711168,0.0,0.0,0.0
